0.37692,0.26042,0.25356,0.48657,0.50027,0.7881,0.56195,0.57566,1.4734,4.8931,4.6464,1.6447,0.89775,0.36321,0.39748,0.2193,0.1165,0.37692,0.082237,0.22615,0.26727
0.21245,0.43174,0.36321,0.39748,0.58936,0.5551,0.69216,0.74013,1.2815,4.6258,5.4482,1.727,0.67845,0.45916,0.31524,0.34951,0.20559,0.19874,0.15077,0.17818,0.32895
0.23986,0.28783,0.50027,0.31524,0.42489,0.50027,0.63734,0.54139,1.0828,4.3928,4.8725,1.5831,0.48657,0.37007,0.41804,0.35636,0.28783,0.23986,0.16447,0.17133,0.23986
0.25356,0.41804,0.46601,0.39063,0.46601,0.62363,0.67845,0.51398,0.91146,4.0913,4.619,1.213,0.57566,0.5551,0.23986,0.30154,0.19874,0.41804,0.25356,0.18503,0.23986
0.32209,0.233,0.27412,0.50027,0.50713,0.5688,0.53454,0.86349,0.95258,3.9748,5.1398,1.3363,0.44545,0.4523,0.36321,0.34951,0.35636,0.19189,0.17818,0.22615,0.17818
0.2193,0.24671,0.26042,0.39748,0.32895,0.50027,0.70587,0.72643,1.1308,4.0296,4.7286,1.2404,0.60307,0.45916,0.28098,0.22615,0.26727,0.16447,0.1165,0.19874,0.2193
0.21245,0.32895,0.30154,0.36321,0.49342,0.37007,0.82237,0.7881,0.97314,3.7966,4.009,1.6859,0.68531,0.35636,0.31524,0.28098,0.22615,0.17818,0.13021,0.3358,0.25356
0.233,0.31524,0.30839,0.54139,0.28098,0.4523,0.52083,0.60307,0.95258,3.6047,4.0913,1.2336,0.58936,0.65789,0.30839,0.37692,0.26042,0.16447,0.1028,0.14391,0.18503
0.28783,0.31524,0.44545,0.41118,0.27412,0.74013,0.72643,1.028,0.74698,4.0433,4.5299,1.2747,0.49342,0.38377,0.39748,0.34265,0.39748,0.28783,0.17818,0.24671,0.22615
0.34265,0.30154,0.23986,0.46601,0.50713,0.52769,0.47286,0.6716,1.1445,3.5567,4.7218,1.1033,0.51398,0.43174,0.32209,0.22615,0.24671,0.08909,0.2193,0.233,0.15077
0.36321,0.26042,0.4523,0.46601,0.67845,0.43174,0.90461,0.79496,1.0896,2.9811,4.5093,0.82237,0.49342,0.3358,0.30154,0.30154,0.26727,0.20559,0.28783,0.28783,0.23986
0.38377,0.3358,0.20559,0.4386,0.34951,0.54825,0.65789,0.63734,0.80181,3.1181,4.6669,0.94572,0.6716,0.28098,0.26042,0.233,0.32209,0.28783,0.24671,0.17818,0.31524
0.38377,0.32209,0.30839,0.28098,0.32895,0.50713,0.5688,0.62363,0.93202,3.2141,4.1118,1.1513,0.5551,0.37692,0.36321,0.24671,0.14391,0.27412,0.1165,0.23986,0.233
0.30839,0.25356,0.30154,0.37692,0.69216,0.48657,0.48657,0.54139,1.1308,3.5842,4.0433,1.0965,0.65789,0.40433,0.50027,0.22615,0.28783,0.10965,0.15077,0.24671,0.17818
0.29468,0.30154,0.47286,0.28098,0.26727,0.65789,0.79496,0.82922,0.93887,3.1044,4.3997,1.2473,0.76069,0.52083,0.39063,0.26042,0.27412,0.19189,0.26042,0.19189,0.16447
0.30154,0.39748,0.31524,0.47286,0.43174,0.53454,0.7744,0.73328,1.0485,3.0428,4.0296,1.0143,0.63734,0.58251,0.31524,0.37007,0.24671,0.20559,0.26042,0.17818,0.233
0.28783,0.57566,0.39748,0.47286,0.45916,0.4386,0.76069,0.7881,0.85663,3.1661,3.9131,1.1719,0.44545,0.48657,0.24671,0.34951,0.14391,0.19189,0.21245,0.34951,0.17133
0.22615,0.30839,0.46601,0.42489,0.54139,0.50713,0.62363,0.61678,0.95258,3.077,5.1672,1.2404,0.61678,0.37692,0.39063,0.34265,0.19874,0.25356,0.15077,0.20559,0.26042
0.233,0.20559,0.34265,0.34951,0.27412,0.69216,0.50027,0.57566,1.3021,3.4265,4.523,1.3363,0.59622,0.4386,0.28783,0.21245,0.23986,0.13706,0.30154,0.2193,0.2193
0.32209,0.23986,0.41118,0.50027,0.50713,0.67845,0.50027,0.76069,1.1445,2.9674,4.2969,0.89775,0.39063,0.52083,0.45916,0.233,0.2193,0.28783,0.22615,0.22615,0.19189
0.3358,0.22615,0.28098,0.32895,0.35636,0.47286,0.72643,0.76069,1.2952,3.4265,4.6738,1.3295,0.51398,0.39748,0.31524,0.29468,0.30154,0.19874,0.24671,0.19189,0.2193
0.2193,0.39748,0.37692,0.28783,0.60307,0.51398,0.65789,0.91146,1.0554,3.5842,4.6327,1.3638,0.54139,0.30154,0.30154,0.2193,0.21245,0.233,0.2193,0.17818,0.13706
0.19874,0.24671,0.32209,0.34265,0.46601,0.5688,0.4523,0.85663,1.1993,3.3923,4.4476,1.2884,0.71272,0.48657,0.233,0.27412,0.31524,0.26042,0.15762,0.15762,0.1028
0.30154,0.26727,0.2193,0.35636,0.45916,0.95943,0.62363,0.84293,1.1239,3.3512,4.8794,0.9937,0.50027,0.30154,0.26042,0.6716,0.32209,0.21245,0.17818,0.13706,0.17818
0.3358,0.26727,0.44545,0.4386,0.63734,0.59622,0.44545,0.63048,0.98684,3.8446,4.6875,1.165,0.60992,0.50027,0.36321,0.26727,0.23986,0.25356,0.14391,0.18503,0.30839
0.37692,0.29468,0.35636,0.47971,0.43174,0.47971,0.82922,0.76754,1.5145,3.6801,4.6327,1.3089,0.50027,0.48657,0.50027,0.32895,0.22615,0.08909,0.39748,0.19189,0.2193
0.28783,0.27412,0.3358,0.47286,0.65789,0.52083,0.65789,0.88405,1.2952,4.0433,4.8383,1.4323,0.69901,0.45916,0.48657,0.28098,0.19189,0.2193,0.19189,0.25356,0.16447
0.16447,0.2193,0.41804,0.54139,0.54825,0.66475,0.69216,0.93887,1.3843,4.4613,5.7634,1.3775,0.52083,0.52083,0.62363,0.26042,0.10965,0.30154,0.24671,0.22615,0.21245
0.23986,0.19189,0.3358,0.47971,0.62363,0.60307,0.69901,0.86349,1.0211,4.5162,5.9073,1.7201,0.66475,0.49342,0.37007,0.22615,0.17133,0.233,0.20559,0.15762,0.1028
0.31524,0.24671,0.39063,0.42489,0.37692,0.50027,0.60992,0.76754,1.494,4.3037,5.1329,1.6173,0.65789,0.4523,0.3358,0.22615,0.30154,0.16447,0.17133,0.15077,0.17818
0.27412,0.36321,0.47971,0.4386,0.52083,0.5551,0.60307,0.76754,1.7064,4.8794,5.4276,1.2815,0.5551,0.39748,0.233,0.23986,0.14391,0.16447,0.2193,0.068531,0.20559
0.34951,0.2193,0.52083,0.45916,0.4523,0.35636,0.76754,0.93202,1.5556,4.9548,5.6127,1.7681,0.60992,0.50713,0.26042,0.26042,0.233,0.19189,0.18503,0.14391,0.20559
0.37692,0.18503,0.52083,0.47286,0.37692,0.54139,0.79496,0.91146,1.9052,5.0713,5.6195,1.6105,1.0005,0.45916,0.26727,0.31524,0.2193,0.28098,0.10965,0.18503,0.13706
0.34951,0.2193,0.36321,0.52769,0.43174,0.45916,0.61678,0.97314,1.5556,5.2906,6.6338,2.2958,0.76754,0.34951,0.34265,0.32895,0.25356,0.095943,0.095943,0.14391,0.16447
0.38377,0.30839,0.31524,0.64419,0.53454,0.71957,0.61678,0.87034,1.7544,5.5921,6.4899,2.3369,0.48657,0.47971,0.39063,0.19874,0.27412,0.17133,0.10965,0.22615,0.13021
0.32895,0.31524,0.26727,0.54139,0.60992,0.67845,0.61678,0.91146,1.5556,5.3522,6.1678,2.0217,0.69901,0.34951,0.27412,0.30154,0.24671,0.23986,0.21245,0.24671,0.082237
0.29468,0.3358,0.4386,0.32895,0.42489,0.46601,0.8909,0.93202,1.8572,6.3528,7.7029,1.9737,0.70587,0.56195,0.3358,0.24671,0.20559,0.31524,0.20559,0.19874,0.19189
0.32209,0.28783,0.35636,0.48657,0.43174,0.74013,0.76069,1.4803,1.9531,6.8051,7.5452,2.193,0.66475,0.56195,0.30154,0.25356,0.17133,0.19189,0.3358,0.32209,0.25356
0.34265,0.27412,0.35636,0.51398,0.39748,0.38377,0.65789,0.96628,1.8161,7.4082,8.5389,2.611,0.74698,0.47286,0.34265,0.20559,0.16447,0.15762,0.17818,0.17818,0.19874
0.49342,0.43174,0.44545,0.40433,0.45916,0.54825,0.96628,1.0691,2.7138,7.6891,7.7303,3.0565,0.80866,0.49342,0.47971,0.20559,0.24671,0.16447,0.2193,0.12336,0.16447
0.30154,0.26727,0.28098,0.62363,0.57566,0.59622,0.84978,1.165,2.8851,8.3813,8.5458,3.0565,0.81552,0.49342,0.26042,0.3358,0.27412,0.16447,0.20559,0.13706,0.28098
0.53454,0.27412,0.41804,0.45916,0.65104,0.65789,0.68531,0.91831,2.4123,8.7993,8.6075,2.9742,0.75384,0.53454,0.30154,0.41118,0.29468,0.19189,0.22615,0.13021,0.13706
0.26727,0.26042,0.45916,0.4523,0.48657,0.54825,0.80181,1.3912,3.3991,7.881,9.3544,3.3649,0.52769,0.40433,0.47286,0.32895,0.15077,0.14391,0.35636,0.28098,0.095943
0.30839,0.34265,0.5551,0.46601,0.58936,0.61678,0.63048,1.1856,3.3169,8.1757,10.519,4.1393,0.84293,0.37692,0.35636,0.28098,0.10965,0.14391,0.18503,0.25356,0.20559
0.29468,0.25356,0.48657,0.41118,0.62363,0.64419,0.92516,1.1582,3.2484,9.0118,10.999,4.3448,0.95943,0.58936,0.46601,0.21245,0.233,0.15762,0.22615,0.18503,0.1165
0.37007,0.30154,0.50027,0.5551,0.65104,0.87034,0.94572,1.3706,3.2758,9.3065,11.232,3.8583,0.80866,0.4386,0.37692,0.12336,0.26727,0.13021,0.13706,0.19189,0.16447
0.32895,0.37692,0.35636,0.36321,0.68531,0.56195,0.70587,1.3569,4.0844,8.9981,10.931,4.4613,0.9937,0.69216,0.29468,0.26727,0.19189,0.2193,0.054825,0.23986,0.24671
0.4523,0.18503,0.48657,0.47971,0.40433,0.4386,1.0348,1.261,4.4613,8.3745,11.157,4.3037,0.84293,0.53454,0.31524,0.27412,0.20559,0.13706,0.35636,0.20559,0.26042
0.27412,0.29468,0.48657,0.64419,0.53454,0.61678,0.96628,1.5282,3.92,8.9707,11.129,5.1467,1.0554,0.37692,0.3358,0.2193,0.27412,0.027412,0.19874,0.17133,0.19189
0.41804,0.51398,0.37692,0.27412,0.47971,0.74013,0.80181,1.9737,4.5847,9.4572,11.369,5.5441,0.95258,0.52769,0.34951,0.16447,0.32209,0.17818,0.16447,0.30154,0.26042
0.41118,0.28783,0.39748,0.53454,0.39063,0.94572,1.0348,2.1793,4.6738,9.6834,12.061,5.9485,1.0759,0.4523,0.40433,0.32209,0.15762,0.26727,0.19189,0.28783,0.22615
0.37007,0.37007,0.54139,0.43174,0.60992,0.69901,0.94572,2.3575,5.0096,9.7999,11.561,6.8942,1.2336,0.5688,0.4386,0.3358,0.21245,0.2193,0.12336,0.18503,0.19874
0.54139,0.35636,0.39748,0.37007,0.70587,0.68531,0.98684,2.097,4.989,9.4846,10.842,7.4493,0.91831,0.52769,0.52083,0.47971,0.34951,0.20559,0.35636,0.2193,0.23986
0.34951,0.43174,0.27412,0.45916,0.5551,0.71272,0.93887,2.1793,5.9759,9.6354,11.054,8.3265,0.93202,0.6716,0.47286,0.2193,0.233,0.15077,0.28098,0.233,0.25356
0.39063,0.34265,0.47286,0.40433,0.48657,0.74698,1.2198,2.0354,6.6475,8.8062,10.238,7.6549,0.97999,0.47971,0.37007,0.32895,0.26727,0.15077,0.24671,0.19874,0.15762
0.35636,0.37692,0.40433,0.60992,0.52083,0.54825,0.76069,2.2547,6.6132,7.8605,10.876,7.5178,1.3912,0.54825,0.43174,0.2193,0.14391,0.20559,0.15077,0.22615,0.17818
0.3358,0.24671,0.42489,0.41804,0.58251,0.7744,0.75384,2.6521,7.2026,8.9844,9.7725,8.5321,1.4049,0.66475,0.40433,0.19189,0.20559,0.18503,0.233,0.18503,0.23986
0.37692,0.34265,0.36321,0.37692,0.75384,0.76069,0.95258,3.077,6.9285,7.8194,10.129,9.56,1.5077,0.48657,0.50713,0.29468,0.26727,0.12336,0.3358,0.17818,0.233
0.30154,0.36321,0.30839,0.47971,0.69216,0.82237,1.0554,3.2209,7.8125,7.9633,9.0255,9.8136,1.8777,0.48657,0.45916,0.32209,0.27412,0.12336,0.18503,0.10965,0.21245
0.42489,0.39063,0.45916,0.37692,0.64419,0.87034,0.97999,3.3717,7.7234,7.3396,8.0318,9.5874,1.5214,0.4523,0.39063,0.2193,0.17133,0.22615,0.13021,0.13021,0.12336
0.4386,0.27412,0.40433,0.61678,0.71272,0.69216,1.0691,3.9405,7.8947,7.4424,8.2442,9.9986,1.7887,0.48657,0.50027,0.41118,0.32895,0.18503,0.095943,0.18503,0.17133
0.63048,0.32209,0.52769,0.54825,0.63734,0.60307,1.028,3.591,7.8947,7.0861,6.9079,10.547,1.7887,0.46601,0.34951,0.34951,0.29468,0.19874,0.13706,0.13706,0.15077
0.61678,0.67845,0.52083,0.49342,0.60992,0.84293,1.1513,4.0844,9.1351,6.4008,5.8114,10.979,1.8846,0.60307,0.44545,0.27412,0.26042,0.26042,0.15762,0.1028,0.2193
0.4523,0.59622,0.41118,0.60307,0.52769,0.8909,1.2747,4.5093,10.17,5.2495,5.9827,11.506,1.7612,0.70587,0.4386,0.34951,0.17818,0.30154,0.30154,0.14391,0.23986
0.47971,0.28098,0.34951,0.5688,0.54825,0.74698,1.5831,4.4476,9.4435,5.503,5.4208,11.897,2.6042,0.66475,0.49342,0.32209,0.17133,0.17133,0.28783,0.15762,0.2193
0.49342,0.53454,0.51398,0.6716,0.50027,0.85663,1.5831,4.6875,9.1831,4.6121,4.9411,11.835,2.5768,0.71272,0.39748,0.27412,0.23986,0.13021,0.22615,0.15077,0.22615
0.41804,0.3358,0.43174,0.30154,0.50027,0.70587,1.5831,5.0987,9.4915,4.7012,4.4819,10.739,2.7481,0.53454,0.32895,0.37007,0.28783,0.17818,0.21245,0.30154,0.22615
0.40433,0.37692,0.39748,0.44545,0.62363,0.82922,1.6996,5.9416,9.7245,4.3654,4.2421,11.171,2.6179,0.7881,0.47971,0.39748,0.37007,0.26727,0.25356,0.17818,0.233
0.62363,0.37007,0.52083,0.58251,0.44545,0.90461,1.6721,6.1472,9.8547,3.5499,3.5293,12.034,3.0496,0.54139,0.41804,0.39063,0.24671,0.20559,0.21245,0.15077,0.14391
0.36321,0.40433,0.5551,0.5551,0.42489,0.74013,1.494,6.298,10.43,3.4608,3.4814,11.76,3.3991,0.95943,0.26727,0.34265,0.26042,0.18503,0.24671,0.13706,0.19189
0.5688,0.34951,0.54139,0.35636,0.60307,0.92516,1.7544,7.2231,10.108,3.2141,2.9605,11.102,2.9742,0.84293,0.34265,0.34951,0.21245,0.233,0.32895,0.17133,0.2193
0.5551,0.32209,0.45916,0.42489,0.45916,0.97314,1.912,7.0655,9.7314,3.0291,2.9537,11.705,3.591,0.85663,0.52083,0.13706,0.15077,0.18503,0.20559,0.22615,0.25356
0.43174,0.60307,0.52083,0.52769,0.59622,1.0691,1.9257,7.7508,9.1214,3.0976,2.8646,12.226,3.9953,0.80866,0.39063,0.26042,0.26042,0.25356,0.25356,0.18503,0.22615
0.52083,0.46601,0.44545,0.63734,0.64419,0.82237,2.0148,6.9353,10.06,2.0285,2.2341,11.075,4.0159,1.0417,0.37007,0.2193,0.12336,0.26727,0.17818,0.13021,0.13706
0.58936,0.51398,0.52769,0.74013,0.56195,1.0485,2.9811,7.415,9.6423,1.9942,2.0628,10.101,4.4065,0.88405,0.43174,0.26042,0.18503,0.17818,0.233,0.15077,0.2193
0.4523,0.44545,0.37007,0.60307,0.80866,1.2884,2.241,8.2511,9.7519,1.8846,1.8161,11.033,5.1946,0.78125,0.32895,0.27412,0.2193,0.23986,0.19189,0.19874,0.21245
0.48657,0.42489,0.59622,0.58251,0.62363,0.82922,2.426,9.0735,9.5052,2.0559,1.7338,11.842,6.2706,0.90461,0.39063,0.32895,0.19874,0.35636,0.2193,0.25356,0.21245
0.54825,0.50713,0.71272,0.76754,0.64419,1.0828,3.2141,8.3128,8.7582,1.7612,1.8777,10.019,6.3528,1.1239,0.4523,0.48657,0.34265,0.095943,0.24671,0.19189,0.17133
0.52769,0.43174,0.59622,0.57566,0.65789,1.0896,2.8851,8.9844,8.9844,1.4254,1.4391,8.8679,6.7092,0.8909,0.37692,0.26727,0.25356,0.19189,0.19874,0.20559,0.34265
0.39063,0.30154,0.60307,0.50713,0.76754,0.97314,3.4814,10.122,8.8747,1.2404,1.165,9.889,6.5584,1.1171,0.4386,0.41804,0.19874,0.23986,0.095943,0.12336,0.17133
0.58936,0.39748,0.72643,0.49342,0.54825,1.1582,3.2689,10.28,8.4498,1.398,1.2952,9.6765,7.0861,1.0759,0.53454,0.53454,0.15077,0.31524,0.14391,0.14391,0.082237
0.56195,0.56195,0.3358,0.67845,0.69901,1.1376,4.4134,10.691,8.2374,1.3843,1.6721,7.9975,7.045,1.165,0.5551,0.34951,0.32895,0.30839,0.35636,0.19874,0.28098
0.62363,0.46601,0.45916,0.7744,1.028,1.4186,4.1667,10.8,7.1272,1.4254,1.3363,7.8262,7.6069,1.3226,0.41804,0.20559,0.3358,0.28783,0.23986,0.22615,0.19189
0.60992,0.49342,0.49342,0.60307,0.69901,1.261,4.3791,10.115,7.2368,1.4529,1.1033,7.7097,7.9153,1.3089,0.36321,0.35636,0.26042,0.25356,0.22615,0.17818,0.17133
0.41118,0.53454,0.54825,0.85663,0.76754,1.3295,5.4345,10.759,7.1752,1.1033,1.0417,7.0175,9.4298,1.3912,0.50027,0.43174,0.233,0.23986,0.34265,0.233,0.19189
0.50027,0.5688,0.49342,0.51398,0.82922,1.494,5.0987,10.855,5.8525,1.2678,1.4323,6.2294,9.5943,1.7544,0.38377,0.49342,0.16447,0.23986,0.20559,0.26727,0.13706
0.4523,0.69216,0.39748,0.58251,0.64419,1.3912,6.3459,11.013,5.9348,1.1376,1.2061,5.8936,8.9981,1.5351,0.41118,0.3358,0.29468,0.17818,0.29468,0.14391,0.28783
0.64419,0.49342,0.58936,0.34951,0.58936,1.4186,6.5721,10.615,5.8525,1.1033,1.2404,5.4825,10.855,1.6927,0.52083,0.31524,0.25356,0.19189,0.233,0.25356,0.16447
0.50027,1.0005,0.82922,0.50027,0.57566,1.8503,6.7023,11.541,5.551,0.94572,0.90461,4.9411,10.883,1.6105,0.46601,0.30154,0.22615,0.17133,0.16447,0.21245,0.30154
0.51398,0.73328,0.58251,0.57566,0.71957,1.8846,7.6206,10.362,5.5373,0.97314,0.82922,4.1118,11.595,1.6447,0.56195,0.25356,0.26042,0.1028,0.19874,0.17818,0.25356
0.47971,0.63048,0.39748,0.57566,0.78125,2.145,7.9975,10.958,5.1261,1.0348,0.82237,3.9953,12.058,1.9668,0.5688,0.25356,0.28783,0.30154,0.233,0.17818,0.15762
0.56195,0.54825,0.46601,0.53454,0.76069,2.1382,7.3739,11.342,4.6395,0.87034,0.86349,3.4197,11.321,2.2821,0.58251,0.39748,0.37007,0.25356,0.23986,0.21245,0.21245
0.66475,0.58251,0.47286,0.90461,0.83607,1.7955,8.2991,10.855,3.8172,0.84978,0.7881,3.1593,12.082,2.2135,0.50027,0.4386,0.20559,0.30839,0.24671,0.21245,0.19189
0.52769,0.71272,0.41804,0.7744,0.87034,2.2272,8.4841,11.616,4.0159,0.92516,0.62363,3.077,13.021,2.3232,0.66475,0.29468,0.23986,0.20559,0.17818,0.13021,0.15077
0.51398,0.60307,0.51398,1.0417,0.97999,2.611,8.7308,11.177,2.9674,0.90461,0.69216,2.2752,12.863,3.5019,0.5688,0.40433,0.28783,0.15077,0.2193,0.25356,0.29468
0.34265,0.70587,0.76754,0.72643,0.76069,2.5699,8.6691,11.15,3.2072,0.89775,0.6716,2.4328,12.98,3.0085,0.64419,0.37692,0.18503,0.39063,0.28783,0.3358,0.40433
0.50027,0.34951,0.84978,0.67845,0.66475,2.6316,9.5532,10.951,3.3374,0.83607,0.65789,2.5082,13.631,3.5773,0.47971,0.37007,0.28783,0.2193,0.17818,0.19189,0.26042
0.41804,0.74698,0.61678,0.80866,0.88405,2.8509,10.451,10.855,2.7755,0.9937,0.58936,2.0628,15.159,3.2415,0.64419,0.27412,0.30839,0.19874,0.17133,0.20559,0.15762
0.4523,0.59622,0.63048,0.80181,0.8909,3.3443,10.328,10.238,2.4054,1.1239,0.60307,1.4666,15.378,4.1255,0.61678,0.30154,0.30839,0.16447,0.054825,0.13706,0.28098
0.52769,0.61678,0.61678,0.54825,0.60992,3.9885,10.848,9.9095,2.2341,0.60992,0.56195,1.5351,14.94,4.4476,0.63734,0.3358,0.4386,0.18503,0.14391,0.19189,0.18503
0.37692,0.66475,0.62363,0.82922,0.93887,4.0022,11.013,9.6765,2.1587,0.76754,0.71957,1.3158,15.406,4.8794,0.66475,0.38377,0.40433,0.25356,0.13021,0.28783,0.19189
0.40433,0.70587,0.60307,0.69901,0.86349,3.8446,11.417,9.656,1.9874,0.52769,0.43174,1.6721,14.72,5.0439,0.7744,0.52083,0.39063,0.23986,0.13706,0.24671,0.21245
0.54825,0.48657,0.6716,0.66475,0.74698,4.1393,11.746,9.8204,2.0628,0.8909,0.52083,1.9737,13.782,4.7834,1.0074,0.29468,0.32895,0.12336,0.18503,0.23986,0.19874
0.56195,0.54825,0.5551,0.76069,1.0554,4.8177,10.862,9.2928,1.8914,0.63734,0.58251,1.9257,14.741,5.085,0.71272,0.4523,0.26727,0.26042,0.25356,0.25356,0.28098
0.46601,0.47971,0.82922,0.84978,1.3432,5.0096,11.294,9.142,1.7338,0.7881,0.71957,1.3089,14.254,5.4276,0.59622,0.43174,0.28098,0.27412,0.233,0.15077,0.1028
0.46601,0.80181,0.7744,0.91831,1.2267,5.4139,12.233,7.929,1.5214,0.76069,0.64419,1.0759,13.583,6.2363,0.72643,0.27412,0.26727,0.26727,0.26042,0.16447,0.19189
0.4386,0.52769,0.74698,0.60992,0.95943,6.3734,13.014,8.2374,1.3706,0.75384,0.72643,1.1582,14.289,7.23,0.85663,0.39748,0.2193,0.17818,0.22615,0.37692,0.20559
0.39748,0.53454,0.41118,0.63048,1.2198,7.1409,12.438,7.4767,1.7338,0.54825,0.65789,0.98684,14.33,7.3328,0.91146,0.41118,0.17133,0.16447,0.19189,0.28098,0.28098
0.56195,0.65104,0.60992,0.93887,1.5831,6.9285,12.815,8.2168,1.1445,0.52769,0.6716,0.94572,13.638,6.4008,1.0622,0.4386,0.17818,0.20559,0.21245,0.34951,0.40433
0.59622,0.62363,0.76069,0.97314,1.3706,7.6549,12.781,7.4082,1.4186,0.54139,0.84978,1.213,13.233,7.3739,0.82922,0.30839,0.26727,0.233,0.28783,0.26727,0.32895
0.47286,0.65104,0.80181,0.81552,1.5145,7.7234,13.144,6.0101,1.261,0.52769,0.69216,1.0896,12.007,7.7029,1.0211,0.38377,0.26727,0.30154,0.17133,0.21245,0.34265
0.51398,0.60307,0.60307,0.74013,1.8435,8.0935,12.808,5.832,1.2336,0.69216,0.71957,0.89775,12.288,9.0392,1.2267,0.32209,0.3358,0.19874,0.28783,0.19874,0.28783
0.47286,0.56195,0.76754,0.97314,1.727,9.2928,13.549,5.7566,1.4254,0.80181,0.54139,0.88405,12.205,9.8547,1.3158,0.50027,0.4386,0.37692,0.23986,0.22615,0.17818
0.4523,0.60307,0.97314,0.83607,1.1856,9.1146,13.274,5.4619,1.4529,0.53454,0.51398,0.76754,11.314,10.143,1.1993,0.41118,0.4386,0.34265,0.24671,0.24671,0.26727
0.54825,0.74698,0.50713,0.76069,1.9531,9.5121,13.617,5.9759,1.0896,0.63048,0.65104,0.93202,11.136,10.218,0.97314,0.43174,0.3358,0.42489,0.20559,0.25356,0.15762
0.49342,0.84293,0.75384,0.79496,2.1039,9.9918,12.945,5.6606,1.0074,0.72643,0.52083,0.76069,9.8753,10.752,1.165,0.49342,0.51398,0.233,0.34951,0.25356,0.19874
0.5688,0.97999,0.79496,0.7744,2.2067,9.6902,13.432,4.8588,1.0828,0.8909,0.5688,0.74013,9.6217,11.63,1.4254,0.52769,0.36321,0.075384,0.233,0.3358,0.37007
0.39748,0.58936,1.0759,1.0485,2.5356,11.218,13.411,4.4271,1.0211,0.51398,0.56195,0.86349,9.2996,12.431,1.7955,0.41804,0.34265,0.30839,0.24671,0.30839,0.31524
0.39063,0.72643,0.91146,1.1856,2.7412,11.404,13.377,4.3791,0.87034,0.69901,0.5551,0.79496,8.8816,12.774,1.7201,0.67845,0.20559,0.32209,0.26727,0.14391,0.38377
0.58936,0.56195,0.80181,1.0828,3.3237,12.267,12.562,4.2763,0.87719,0.72643,0.58936,0.6716,7.744,13.405,1.5556,0.53454,0.4386,0.2193,0.22615,0.26042,0.17818
0.37007,0.5688,0.7744,0.74013,3.2209,11.013,12.445,3.4334,0.97314,0.7744,0.57566,0.71957,7.6686,13.316,1.4597,0.69901,0.4386,0.21245,0.26727,0.25356,0.26042
0.43174,0.50027,0.8909,0.81552,2.9194,11.136,12.541,3.1319,0.7744,0.54139,0.57566,0.62363,6.5104,14.234,1.7887,0.58251,0.30154,0.28098,0.35636,0.24671,0.37007
0.66475,0.5688,1.028,0.93887,2.8098,12.267,13.343,2.7138,1.0759,0.6716,0.57566,0.58251,5.7292,15.036,2.3712,0.61678,0.38377,0.29468,0.233,0.28098,0.40433
0.41804,0.74013,0.82922,1.0965,2.8714,12.712,11.917,2.7138,0.85663,0.80866,0.5551,0.44545,6.0581,14.988,2.6247,0.54139,0.34265,0.3358,0.35636,0.23986,0.40433
0.52769,0.6716,0.7881,0.95943,3.7555,12.754,11.123,2.5288,1.0005,0.83607,0.50027,0.5551,5.0164,15.543,2.6042,0.46601,0.34951,0.41804,0.30839,0.32895,0.31524
0.47286,0.66475,0.94572,1.0143,4.2352,13.439,11.232,2.659,0.85663,0.54139,0.44545,0.7881,5.0644,15.831,3.1387,0.56195,0.25356,0.51398,0.25356,0.22615,0.37692
0.5551,0.62363,1.0554,1.0622,5.0027,13.713,11.451,2.6727,0.74698,0.74013,0.51398,0.67845,3.9748,16.968,3.0154,0.53454,0.32209,0.41118,0.27412,0.26727,0.49342
0.34951,0.69216,1.0074,1.0759,4.5299,13.898,11.047,2.6042,0.85663,0.76754,0.51398,0.65104,3.406,17.962,3.824,0.58251,0.41804,0.32209,0.26042,0.2193,0.36321
0.5551,0.7744,0.75384,0.91831,5.1467,13.857,10.204,2.2958,0.63048,0.56195,0.52083,0.6716,3.406,17.763,3.8857,0.52083,0.46601,0.23986,0.23986,0.43174,0.4523
0.69216,0.42489,0.84293,1.2267,5.1946,13.281,9.6628,2.2135,0.7881,0.52769,0.74013,0.60307,3.3991,18.846,4.0022,0.5551,0.37007,0.32895,0.18503,0.233,0.46601
0.63734,0.59622,0.74698,1.5419,6.1404,12.959,9.4846,2.0559,0.84978,0.60307,0.45916,0.57566,3.2895,19.175,4.009,0.7744,0.32895,0.50027,0.28098,0.19874,0.42489
0.60992,0.47286,0.82237,1.1376,6.4624,14.7,10.252,2.0354,0.76069,0.60992,0.61678,0.6716,2.5014,19.634,4.2078,0.69901,0.37007,0.37007,0.18503,0.30839,0.49342
0.51398,0.45916,0.66475,1.3158,6.5036,14.22,9.6423,1.6447,0.80866,0.72643,0.52083,0.75384,2.7207,19.106,4.6944,0.73328,0.4386,0.34951,0.39063,0.44545,0.37007
0.41118,0.59622,1.0691,1.5214,7.4836,13.679,8.9981,1.2952,0.57566,0.67845,0.56195,0.6716,2.474,18.49,5.5304,0.80181,0.39748,0.37007,0.19874,0.28783,0.50713
0.60992,0.54139,1.0005,1.3912,7.5315,14.104,8.4224,1.6242,0.80181,0.5688,0.50713,0.60992,1.7338,18.784,5.2769,0.47971,0.31524,0.32209,0.29468,0.26727,0.43174
