0.18503,0.14391,0.28783,0.32209,0.41118,0.41118,0.74013,0.76754,1.6036,4.6258,4.6464,1.6447,0.72643,0.41804,0.41118,0.34265,0.233,0.32895,0.2193,0.22615,0.30839
0.233,0.20559,0.16447,0.37692,0.34951,0.47971,0.53454,0.5551,1.3638,4.2009,5.4482,1.727,0.57566,0.44545,0.45916,0.47971,0.47971,0.41804,0.233,0.10965,0.24671
0.24671,0.16447,0.30839,0.34951,0.32209,0.47971,0.70587,0.87034,1.0759,3.9062,4.8725,1.5831,0.75384,0.46601,0.51398,0.30154,0.34265,0.22615,0.21245,0.13021,0.2193
0.38377,0.26042,0.23986,0.30839,0.30839,0.50713,0.4523,0.88405,1.2541,3.2621,4.619,1.213,0.73328,0.52769,0.50713,0.30154,0.30154,0.30154,0.24671,0.22615,0.26727
0.34265,0.37007,0.28098,0.32895,0.30839,0.41804,0.74698,0.68531,0.9937,3.7281,5.1398,1.3363,0.63048,0.38377,0.25356,0.41118,0.41804,0.27412,0.25356,0.26727,0.31524
0.22615,0.32895,0.30839,0.26727,0.27412,0.3358,0.45916,0.79496,1.0896,3.8172,4.7286,1.2404,0.49342,0.40433,0.36321,0.36321,0.27412,0.3358,0.233,0.17818,0.17818
0.17818,0.28098,0.46601,0.34951,0.30154,0.52769,0.67845,0.74013,1.1719,3.3717,4.009,1.6859,0.65104,0.47286,0.38377,0.36321,0.15762,0.17818,0.27412,0.16447,0.13706
0.22615,0.30839,0.24671,0.28783,0.30839,0.39748,0.64419,0.56195,1.2404,4.1941,4.0913,1.2336,0.5688,0.32895,0.65104,0.37692,0.3358,0.24671,0.30154,0.29468,0.10965
0.24671,0.27412,0.26727,0.30839,0.26042,0.4386,0.50713,0.91831,1.1582,3.9816,4.5299,1.2747,0.63734,0.34265,0.64419,0.44545,0.22615,0.25356,0.19189,0.2193,0.19189
0.17818,0.29468,0.27412,0.43174,0.21245,0.38377,0.47971,0.78125,1.0074,3.92,4.7218,1.1033,0.68531,0.39748,0.63734,0.39748,0.27412,0.18503,0.14391,0.28783,0.19189
0.28098,0.26042,0.47971,0.34265,0.31524,0.34265,0.56195,0.67845,1.1719,3.358,4.5093,0.82237,0.53454,0.32895,0.39063,0.28098,0.32895,0.15762,0.26727,0.13021,0.15762
0.26042,0.17818,0.37692,0.35636,0.28098,0.46601,0.47286,0.51398,1.0348,3.6664,4.6669,0.94572,0.50713,0.52769,0.47971,0.41804,0.26042,0.20559,0.26042,0.13021,0.16447
0.34265,0.26727,0.30154,0.35636,0.48657,0.47971,0.58251,0.54825,1.1513,3.6321,4.1118,1.1513,0.45916,0.51398,0.53454,0.50027,0.29468,0.26042,0.19189,0.2193,0.2193
0.16447,0.26042,0.38377,0.22615,0.34951,0.37692,0.73328,0.59622,1.1513,3.7555,4.0433,1.0965,0.53454,0.38377,0.34265,0.42489,0.26042,0.28783,0.20559,0.19189,0.18503
0.29468,0.19874,0.28098,0.28783,0.28098,0.56195,0.62363,0.46601,1.0143,3.3923,4.3997,1.2473,0.5688,0.39748,0.58936,0.34951,0.32895,0.28098,0.21245,0.15762,0.15077
0.18503,0.28783,0.38377,0.44545,0.31524,0.50713,0.48657,0.60992,1.0691,3.5362,4.0296,1.0143,0.4523,0.60992,0.4523,0.39748,0.35636,0.28098,0.2193,0.1165,0.15077
0.16447,0.233,0.39748,0.42489,0.37007,0.43174,0.52769,0.74698,0.87034,3.3923,3.9131,1.1719,0.54825,0.63048,0.4386,0.4386,0.35636,0.233,0.19874,0.22615,0.13021
0.26042,0.26042,0.26727,0.35636,0.41118,0.54825,0.87034,0.68531,0.85663,3.3237,5.1672,1.2404,0.65104,0.91831,0.32895,0.58251,0.21245,0.19874,0.24671,0.26727,0.20559
0.18503,0.30154,0.22615,0.2193,0.39063,0.58251,0.67845,0.69901,0.91146,3.4608,4.523,1.3363,0.69216,0.72643,0.32895,0.32209,0.20559,0.27412,0.28098,0.14391,0.15762
0.28783,0.20559,0.233,0.27412,0.66475,0.32895,0.66475,0.80866,1.1308,3.6595,4.2969,0.89775,0.65104,0.60992,0.35636,0.35636,0.24671,0.19874,0.14391,0.22615,0.13021
0.30154,0.43174,0.26042,0.19189,0.38377,0.48657,0.65789,0.60992,0.93887,3.4197,4.6738,1.3295,0.74013,0.5551,0.42489,0.43174,0.42489,0.41118,0.32209,0.2193,0.28098
0.34951,0.26042,0.45916,0.22615,0.43174,0.56195,0.35636,0.5551,0.81552,3.1319,4.6327,1.3638,0.69901,0.72643,0.3358,0.41118,0.48657,0.32209,0.30839,0.32209,0.10965
0.25356,0.12336,0.44545,0.29468,0.30839,0.48657,0.4386,0.65789,1.0417,3.0154,4.4476,1.2884,0.76754,0.82237,0.39063,0.34951,0.29468,0.26727,0.30154,0.27412,0.061678
0.37007,0.18503,0.36321,0.50027,0.40433,0.41118,0.45916,0.80181,0.72643,2.3438,4.8794,0.9937,0.87034,0.49342,0.56195,0.43174,0.26727,0.30154,0.24671,0.31524,0.3358
0.37692,0.26727,0.29468,0.35636,0.34951,0.4386,0.69216,0.87719,1.0965,2.7755,4.6875,1.165,0.62363,0.44545,0.71272,0.34265,0.41118,0.17818,0.26727,0.2193,0.17818
0.32895,0.30154,0.24671,0.35636,0.35636,0.4386,0.60992,0.69216,1.1239,2.6864,4.6327,1.3089,0.5551,0.51398,0.5551,0.57566,0.44545,0.25356,0.19874,0.16447,0.2193
0.30154,0.26727,0.37007,0.29468,0.47971,0.5551,0.57566,0.63734,0.81552,3.2346,4.8383,1.4323,0.46601,0.39063,0.50713,0.25356,0.24671,0.25356,0.27412,0.25356,0.17818
0.29468,0.34951,0.38377,0.38377,0.29468,0.37007,0.44545,0.79496,0.82922,3.5088,5.7634,1.3775,0.94572,0.39748,0.39748,0.40433,0.24671,0.32209,0.17133,0.233,0.13706
0.19189,0.17133,0.4386,0.52083,0.59622,0.36321,0.49342,0.65789,0.78125,2.8783,5.9073,1.7201,0.96628,0.46601,0.5551,0.32895,0.38377,0.45916,0.15762,0.24671,0.17133
0.36321,0.30839,0.30154,0.38377,0.49342,0.5688,0.63734,0.66475,0.88405,2.9948,5.1329,1.6173,0.58936,0.68531,0.40433,0.35636,0.32895,0.19189,0.20559,0.19189,0.18503
0.18503,0.29468,0.26727,0.26727,0.31524,0.34951,0.39063,0.73328,0.87034,3.3717,5.4276,1.2815,0.76069,0.59622,0.43174,0.28098,0.41118,0.29468,0.17133,0.21245,0.26727
0.32209,0.41118,0.24671,0.34265,0.32895,0.5688,0.82237,0.67845,0.97999,4.2215,5.6127,1.7681,0.76754,0.42489,0.37007,0.41118,0.30154,0.18503,0.19874,0.15077,0.19874
0.28098,0.26727,0.40433,0.20559,0.22615,0.47971,0.80866,0.53454,0.97999,3.8583,5.6195,1.6105,0.71272,0.39748,0.54139,0.42489,0.44545,0.28783,0.19874,0.14391,0.061678
0.39063,0.29468,0.30839,0.4386,0.37007,0.39748,0.67845,0.64419,1.0828,4.0639,6.6338,2.2958,0.78125,0.56195,0.45916,0.24671,0.24671,0.34951,0.30154,0.26042,0.24671
0.27412,0.36321,0.23986,0.29468,0.68531,0.26042,0.42489,0.80181,1.1102,4.4888,6.4899,2.3369,0.73328,0.54825,0.68531,0.4523,0.26042,0.17133,0.24671,0.21245,0.17133
0.22615,0.37692,0.26042,0.48657,0.41118,0.58936,0.74013,0.62363,1.0828,4.5436,6.1678,2.0217,0.85663,0.61678,0.38377,0.41804,0.34951,0.24671,0.20559,0.17818,0.30839
0.23986,0.25356,0.30839,0.37692,0.24671,0.54139,0.76069,0.69216,1.5214,4.5779,7.7029,1.9737,1.0828,0.5688,0.47286,0.39748,0.25356,0.27412,0.27412,0.29468,0.19874
0.27412,0.2193,0.28098,0.2193,0.36321,0.35636,0.58251,0.81552,1.2404,4.7971,7.5452,2.193,0.91146,0.62363,0.4523,0.38377,0.32895,0.32895,0.26727,0.17818,0.17133
0.22615,0.25356,0.32209,0.32209,0.47286,0.50027,0.65789,0.60992,1.6379,5.6264,8.5389,2.611,1.0143,0.69216,0.53454,0.24671,0.38377,0.29468,0.26042,0.19874,0.19189
0.23986,0.27412,0.21245,0.19874,0.46601,0.4523,0.59622,0.5688,1.3912,5.2837,7.7303,3.0565,1.4871,0.70587,0.47971,0.41804,0.26042,0.19189,0.23986,0.30839,0.2193
0.233,0.32209,0.2193,0.41804,0.50027,0.36321,0.59622,0.74013,1.5831,5.8046,8.5458,3.0565,1.1308,0.65104,0.52083,0.37007,0.30839,0.17818,0.20559,0.082237,0.13706
0.3358,0.29468,0.3358,0.39063,0.38377,0.47286,0.65104,0.71957,1.7681,7.0929,8.6075,2.9742,0.92516,0.50027,0.54139,0.50027,0.47286,0.23986,0.17818,0.14391,0.25356
0.18503,0.32895,0.3358,0.37692,0.50027,0.46601,0.59622,0.8909,1.3638,7.2848,9.3544,3.3649,1.3775,0.50713,0.59622,0.4386,0.39063,0.3358,0.18503,0.21245,0.19189
0.2193,0.24671,0.19189,0.37692,0.64419,0.47971,0.63048,0.78125,1.5762,7.0175,10.519,4.1393,1.2404,0.4386,0.6716,0.53454,0.32209,0.31524,0.16447,0.26727,0.14391
0.20559,0.20559,0.25356,0.28783,0.42489,0.44545,0.71272,0.70587,1.4871,7.1615,10.999,4.3448,1.494,0.68531,0.87719,0.38377,0.44545,0.22615,0.12336,0.1165,0.15762
0.21245,0.34265,0.21245,0.34265,0.39748,0.72643,0.66475,0.80181,1.6242,7.4836,11.232,3.8583,1.3501,0.53454,0.42489,0.52769,0.39063,0.26727,0.28098,0.14391,0.29468
0.22615,0.24671,0.32209,0.34951,0.49342,0.5551,0.73328,0.87719,1.9668,8.5869,10.931,4.4613,1.1308,0.66475,0.38377,0.41118,0.39748,0.21245,0.18503,0.20559,0.24671
0.28783,0.31524,0.37007,0.37007,0.57566,0.48657,0.68531,0.78125,2.426,9.0735,11.157,4.3037,1.2815,0.61678,0.52083,0.30839,0.43174,0.37692,0.18503,0.14391,0.2193
0.37692,0.32895,0.26042,0.34951,0.34265,0.48657,0.6716,0.95943,2.1861,9.1831,11.129,5.1467,1.3638,0.65104,0.39748,0.26042,0.37692,0.26042,0.18503,0.39748,0.24671
0.34265,0.28783,0.28783,0.36321,0.42489,0.47971,0.78125,0.82922,2.378,8.6075,11.369,5.5441,1.5351,0.74013,0.52083,0.42489,0.39748,0.42489,0.19874,0.16447,0.26727
0.25356,0.233,0.21245,0.4386,0.40433,0.53454,0.65104,1.0485,3.0291,9.1968,12.061,5.9485,1.5145,0.78125,0.4386,0.41118,0.50027,0.29468,0.27412,0.18503,0.28783
0.18503,0.38377,0.29468,0.30154,0.5551,0.45916,0.88405,1.3432,2.6384,9.094,11.561,6.8942,1.6927,0.54139,0.62363,0.51398,0.60992,0.3358,0.29468,0.29468,0.15077
0.30839,0.29468,0.34951,0.29468,0.44545,0.39063,0.71272,0.98684,2.4465,10.465,10.842,7.4493,1.6653,0.65104,0.65104,0.35636,0.22615,0.26042,0.24671,0.44545,0.22615
0.4386,0.233,0.35636,0.26727,0.38377,0.5551,0.69901,0.80181,2.426,10.862,11.054,8.3265,1.8777,0.82922,0.78125,0.4386,0.27412,0.26042,0.15077,0.37692,0.17133
0.3358,0.2193,0.30154,0.24671,0.46601,0.63048,0.54139,0.98684,3.6184,10.28,10.238,7.6549,1.727,0.79496,0.5688,0.47286,0.25356,0.26727,0.30154,0.28098,0.3358
0.37007,0.23986,0.37007,0.29468,0.56195,0.56195,0.52083,0.80866,3.1593,11.314,10.876,7.5178,2.0833,1.0348,0.5551,0.39063,0.42489,0.37007,0.17133,0.20559,0.27412
0.22615,0.31524,0.4386,0.44545,0.5551,0.78125,0.63048,0.98684,3.8651,11.89,9.7725,8.5321,1.8709,0.91146,0.75384,0.37007,0.30839,0.32895,0.31524,0.30839,0.21245
0.13706,0.39063,0.26727,0.50713,0.27412,0.5688,0.91146,1.0759,3.9542,12.452,10.129,9.56,2.5836,0.93202,0.46601,0.37007,0.39063,0.24671,0.15077,0.24671,0.27412
0.27412,0.52769,0.23986,0.39063,0.26727,0.43174,0.60992,1.0211,4.6395,12.897,9.0255,9.8136,2.2067,1.1719,0.59622,0.3358,0.38377,0.30154,0.32895,0.17818,0.23986
0.28098,0.32895,0.4386,0.45916,0.50027,0.37007,0.73328,1.4254,4.9753,10.821,8.0318,9.5874,2.563,0.90461,0.69216,0.41804,0.40433,0.35636,0.21245,0.15762,0.233
0.31524,0.26727,0.3358,0.47971,0.3358,0.39748,0.60307,0.87719,4.7286,10.499,8.2442,9.9986,3.4745,0.93887,0.52769,0.39748,0.41118,0.51398,0.25356,0.27412,0.233
0.28783,0.21245,0.4523,0.37692,0.42489,0.41804,0.59622,1.1513,6.0513,11.41,6.9079,10.547,3.1661,1.165,0.69901,0.44545,0.44545,0.32895,0.21245,0.17133,0.15762
0.30154,0.26727,0.34951,0.40433,0.37692,0.60992,0.71272,1.2336,5.551,11.212,5.8114,10.979,3.3649,1.0896,0.72643,0.47286,0.28098,0.4386,0.095943,0.18503,0.18503
0.30154,0.19874,0.3358,0.41118,0.48657,0.70587,0.6716,1.2267,5.8046,11.027,5.9827,11.506,3.4882,1.213,0.67845,0.47971,0.13021,0.39063,0.26042,0.13706,0.26042
0.26727,0.30154,0.46601,0.47971,0.50027,0.45916,0.63734,1.3638,6.5858,11.095,5.4208,11.897,3.7418,1.3226,0.63734,0.4523,0.34951,0.25356,0.28783,0.13021,0.32895
0.233,0.34265,0.41804,0.30839,0.43174,0.54825,0.53454,1.0828,7.696,10.101,4.9411,11.835,4.1324,1.1993,0.71957,0.52083,0.4386,0.42489,0.30839,0.2193,0.19189
0.28783,0.34265,0.20559,0.47286,0.52769,0.71957,0.54825,1.3706,8.3402,9.5737,4.4819,10.739,4.5779,1.4391,0.5551,0.57566,0.43174,0.23986,0.22615,0.22615,0.30154
0.22615,0.43174,0.37007,0.43174,0.30154,0.53454,0.78125,1.7201,8.0661,9.4572,4.2421,11.171,5.6949,1.3226,0.74698,0.38377,0.46601,0.38377,0.32895,0.20559,0.26042
0.30839,0.25356,0.37692,0.26727,0.39063,0.5688,0.61678,1.2473,8.3882,8.1414,3.5293,12.034,5.6812,1.3089,0.74698,0.233,0.50027,0.34265,0.30839,0.15077,0.27412
0.34265,0.28098,0.42489,0.39063,0.60992,0.58251,0.82922,1.3158,9.0186,7.6823,3.4814,11.76,5.4345,1.3295,0.63048,0.54825,0.44545,0.31524,0.29468,0.20559,0.35636
0.37692,0.30839,0.49342,0.54825,0.46601,0.5551,0.60307,1.6036,8.9021,7.6412,2.9605,11.102,5.4276,1.6105,0.48657,0.4523,0.45916,0.32209,0.20559,0.1028,0.26727
0.233,0.36321,0.50027,0.4523,0.58936,0.71957,0.67845,1.9189,10.005,6.7708,2.9537,11.705,6.2706,1.8092,0.39063,0.59622,0.4523,0.20559,0.29468,0.30154,0.15762
0.31524,0.37692,0.32895,0.40433,0.63734,0.81552,0.83607,2.1176,11.15,5.5784,2.8646,12.226,6.9285,2.0148,0.84978,0.39063,0.47971,0.23986,0.28783,0.29468,0.1165
0.38377,0.30839,0.46601,0.53454,0.54139,0.6716,0.76069,2.3506,10.711,5.7223,2.2341,11.075,7.2026,1.9737,0.95258,0.56195,0.39063,0.39748,0.46601,0.25356,0.233
0.39063,0.32895,0.41118,0.35636,0.34951,0.5688,0.75384,2.0902,10.883,4.7492,2.0628,10.101,7.4219,1.864,0.76069,0.52083,0.31524,0.28098,0.233,0.13706,0.28783
0.26042,0.30154,0.41804,0.28098,0.54825,0.63048,1.1239,2.426,11.876,5.5099,1.8161,11.033,8.5252,2.1382,0.76754,0.40433,0.24671,0.30154,0.25356,0.27412,0.27412
0.22615,0.52769,0.43174,0.32895,0.5688,0.57566,1.0005,2.4191,12.397,4.8862,1.7338,11.842,8.8062,2.3506,1.0622,0.4523,0.23986,0.35636,0.52083,0.28783,0.13021
0.30839,0.27412,0.37692,0.51398,0.43174,0.78125,0.90461,2.8029,12.055,4.619,1.8777,10.019,8.4635,2.0902,1.0965,0.47971,0.41804,0.4386,0.39748,0.27412,0.29468
0.27412,0.2193,0.26727,0.53454,0.28783,0.65104,0.80181,3.1798,12.63,3.6938,1.4391,8.8679,8.9364,2.426,0.7744,0.32209,0.42489,0.37692,0.22615,0.20559,0.25356
0.32209,0.30839,0.46601,0.41118,0.50027,0.60307,0.83607,3.3649,12.404,3.1113,1.165,9.889,10.191,3.0702,0.79496,0.45916,0.46601,0.32209,0.3358,0.17818,0.19874
0.3358,0.26727,0.28783,0.39063,0.68531,0.47286,1.0417,3.6732,13.329,2.7344,1.2952,9.6765,11.04,3.639,1.2336,0.52083,0.38377,0.37007,0.35636,0.14391,0.10965
0.39063,0.32895,0.3358,0.54139,0.60992,0.62363,0.93202,3.5567,14.357,3.1456,1.6721,7.9975,10.903,3.8035,1.3158,0.52769,0.48657,0.41804,0.30839,0.12336,0.21245
0.19874,0.28098,0.37692,0.4386,0.64419,0.62363,0.97999,4.1804,13.13,2.7207,1.3363,7.8262,11.65,3.7418,0.84978,0.39748,0.48657,0.28098,0.27412,0.30839,0.233
0.27412,0.28783,0.59622,0.24671,0.47286,0.56195,1.0417,3.8857,12.582,2.659,1.1033,7.7097,11.383,4.0296,0.80866,0.53454,0.37692,0.29468,0.36321,0.2193,0.30154
0.32209,0.22615,0.30839,0.42489,0.39748,0.71957,1.2198,4.8383,12.198,2.1998,1.0417,7.0175,11.376,4.1118,1.0074,0.50027,0.35636,0.32209,0.41118,0.233,0.22615
0.34951,0.41118,0.30154,0.37692,0.52769,0.76754,1.3706,5.0576,14.172,1.6173,1.4323,6.2294,11.397,4.5984,1.1787,0.30839,0.41804,0.3358,0.34951,0.34951,0.20559
0.21245,0.57566,0.32895,0.4386,0.5551,0.37692,1.2061,4.9411,14.604,1.7475,1.2061,5.8936,11.726,5.0713,1.3226,0.65104,0.35636,0.41118,0.39748,0.3358,0.31524
0.44545,0.34951,0.39063,0.41804,0.54139,0.50713,1.1582,5.5647,13.555,1.5351,1.2404,5.4825,12.589,4.7766,1.2884,0.52083,0.28783,0.41118,0.18503,0.32209,0.39063
0.27412,0.34265,0.41118,0.52083,0.52769,0.54825,1.3638,5.8183,12.575,1.446,0.90461,4.9411,12.13,5.3591,1.213,0.47971,0.25356,0.28098,0.32209,0.3358,0.32209
0.54139,0.25356,0.3358,0.50027,0.39063,0.65789,1.3158,6.4145,11.904,1.5145,0.82922,4.1118,12.596,5.7634,1.5625,0.57566,0.4386,0.19874,0.16447,0.19874,0.27412
0.38377,0.36321,0.30154,0.31524,0.60992,0.82237,1.0554,6.3048,12.274,1.6584,0.82237,3.9953,13.178,5.736,1.6105,0.7881,0.41804,0.34951,0.17818,0.19874,0.12336
0.4523,0.34265,0.20559,0.40433,0.58251,0.75384,1.8024,6.5378,11.095,1.2198,0.86349,3.4197,13.11,7.0655,1.6859,0.74013,0.31524,0.25356,0.32895,0.32895,0.28098
0.27412,0.34951,0.28098,0.49342,0.59622,0.86349,1.7749,6.5652,10.382,1.7407,0.7881,3.1593,12.397,6.901,1.8229,0.71957,0.34951,0.31524,0.34265,0.2193,0.233
0.35636,0.25356,0.3358,0.41118,0.52769,0.60992,1.8298,7.4082,10.232,1.4597,0.62363,3.077,13.048,6.9627,1.7064,0.58936,0.54139,0.28783,0.233,0.18503,0.15762
0.41804,0.34951,0.41118,0.43174,0.58251,0.63734,1.6859,8.4772,9.7245,1.2061,0.69216,2.2752,12.61,7.4698,2.0079,0.74698,0.5551,0.44545,0.28098,0.29468,0.15077
0.30839,0.27412,0.3358,0.41118,0.64419,0.58936,1.8024,8.6828,9.2516,0.91146,0.6716,2.4328,13.302,8.1757,2.0491,0.67845,0.41804,0.38377,0.30154,0.26727,0.21245
0.52083,0.45916,0.34951,0.39748,0.57566,0.71272,2.193,8.6691,8.7651,1.1787,0.65789,2.5082,12.939,9.3065,2.2478,0.53454,0.52083,0.41804,0.17818,0.26042,0.26727
0.45916,0.30154,0.37007,0.56195,0.58251,0.84978,2.3712,9.1214,8.7651,1.2336,0.58936,2.0628,13.055,8.5115,2.5973,0.75384,0.4386,0.30154,0.34951,0.23986,0.19189
0.37692,0.26727,0.41804,0.54139,0.56195,0.69216,2.0285,10.026,7.6412,1.0896,0.60307,1.4666,13.775,8.1277,2.5562,0.95943,0.34951,0.42489,0.34265,0.19189,0.39748
0.27412,0.35636,0.38377,0.44545,0.56195,0.67845,2.5905,10.156,6.8051,1.2541,0.56195,1.5351,12.26,9.7108,2.892,0.96628,0.35636,0.4386,0.28098,0.22615,0.20559
0.41118,0.47971,0.22615,0.34265,0.60992,0.86349,2.8509,9.8067,6.2637,0.91146,0.71957,1.3158,10.869,10.396,3.3991,0.91146,0.59622,0.41118,0.3358,0.30154,0.15762
0.35636,0.4523,0.4386,0.56195,0.5551,0.84978,2.8166,11.212,5.5715,0.84978,0.43174,1.6721,11.191,10.471,3.4814,0.91831,0.32209,0.29468,0.34951,0.26042,0.26042
0.46601,0.36321,0.36321,0.60992,0.31524,0.80181,3.3237,12.61,5.7155,0.54825,0.52083,1.9737,10.04,10.478,3.173,0.87719,0.46601,0.4523,0.44545,0.37692,0.41804
0.46601,0.28783,0.27412,0.52769,0.60992,0.7881,3.5567,13.322,4.9205,0.71957,0.58251,1.9257,9.9027,11.321,3.7349,0.91831,0.47286,0.42489,0.26042,0.32895,0.32209
0.37692,0.24671,0.36321,0.48657,0.68531,0.69901,3.92,13.103,4.6258,0.89775,0.71957,1.3089,10.334,11.308,4.3997,0.91146,0.47286,0.42489,0.20559,0.31524,0.37692
0.35636,0.32895,0.50027,0.37007,0.56195,1.0417,4.1667,14.015,3.9679,0.71272,0.64419,1.0759,10.06,11.78,4.1941,1.2061,0.56195,0.3358,0.37692,0.34951,0.2193
0.34265,0.28783,0.44545,0.39748,0.61678,0.73328,4.2078,14.563,3.5293,0.62363,0.72643,1.1582,9.3476,11.883,4.3723,1.213,0.41804,0.26727,0.37692,0.41118,0.28783
0.54139,0.28098,0.44545,0.45916,0.63048,1.2678,4.3448,14.357,3.3854,0.60992,0.65789,0.98684,8.4156,13.316,4.9822,1.3089,0.59622,0.3358,0.095943,0.2193,0.21245
0.34265,0.26727,0.38377,0.50027,0.57566,1.4803,5.0576,14.597,2.892,0.6716,0.6716,0.94572,9.1146,13.281,5.3248,1.1582,0.66475,0.2193,0.13706,0.26042,0.36321
0.31524,0.52769,0.5688,0.53454,0.4386,1.0348,5.2632,14.762,2.7549,0.73328,0.84978,1.213,8.0318,12.945,5.784,1.4254,0.47286,0.38377,0.30154,0.4523,0.39748
0.37007,0.4386,0.51398,0.54825,0.47971,1.0554,5.0918,14.796,2.6384,0.64419,0.69216,1.0896,7.6138,12.836,6.4145,1.4391,0.72643,0.36321,0.41118,0.42489,0.28098
0.32895,0.54825,0.63048,0.63048,0.59622,1.0211,5.366,15.899,2.6042,0.83607,0.71957,0.89775,7.0313,13.076,6.9147,1.5145,0.56195,0.4386,0.37692,0.19874,0.27412
0.26042,0.41118,0.69216,0.5688,0.62363,1.1787,6.3117,16.783,2.1382,0.52083,0.54139,0.88405,6.0787,14.021,6.949,2.0628,0.50713,0.41118,0.3358,0.23986,0.30154
0.34265,0.45916,0.29468,0.62363,0.73328,1.213,6.3391,17.297,2.3643,0.53454,0.51398,0.76754,5.5167,13.617,6.7845,1.8435,0.73328,0.37692,0.37007,0.32895,0.41118
0.4386,0.3358,0.36321,0.52083,0.60307,1.2541,6.8325,15.899,1.727,0.42489,0.65104,0.93202,5.318,13.466,7.8056,1.7133,0.62363,0.29468,0.32895,0.29468,0.37007
0.14391,0.26727,0.39748,0.60307,0.60307,1.1171,7.3054,16.612,1.8777,0.51398,0.52083,0.76069,5.2495,13.576,7.881,1.9052,0.62363,0.28783,0.54139,0.17133,0.37007
0.47971,0.29468,0.39748,0.30839,0.54825,1.1445,7.3191,18.154,1.7201,0.57566,0.5688,0.74013,4.7629,14.919,8.3059,1.9326,0.80181,0.41804,0.39063,0.32209,0.4386
0.37007,0.50713,0.49342,0.67845,0.54139,1.261,7.3808,17.462,1.5351,0.44545,0.56195,0.86349,4.2695,14.652,8.4361,2.4603,0.73328,0.45916,0.34951,0.26727,0.39063
0.47971,0.34951,0.41804,0.48657,0.61678,1.5214,8.3333,16.297,1.3843,0.63734,0.5551,0.79496,4.6464,14.57,9.2996,2.2958,0.53454,0.32895,0.37007,0.35636,0.39063
0.31524,0.40433,0.54825,0.47971,0.65104,1.5968,9.375,16.283,1.5282,0.63734,0.58936,0.6716,3.5019,14.385,9.4572,2.5356,0.58936,0.38377,0.60992,0.25356,0.42489
0.34265,0.40433,0.36321,0.57566,0.65789,1.7064,10.191,16.756,1.3638,0.75384,0.57566,0.71957,3.4471,14.878,9.4367,2.474,0.65104,0.44545,0.44545,0.27412,0.40433
0.40433,0.36321,0.40433,0.6716,0.54825,1.7407,11.095,14.206,1.5077,0.51398,0.57566,0.62363,3.2484,14.001,10.362,2.892,0.71957,0.53454,0.45916,0.26042,0.29468
0.27412,0.36321,0.41118,0.71272,0.78125,1.8983,10.78,14.679,1.1993,0.50713,0.57566,0.58251,2.707,14.823,11.356,2.9194,0.91146,0.52083,0.37007,0.28098,0.37007
0.38377,0.30839,0.52769,0.74698,0.63048,2.1313,10.752,14.638,1.3501,0.6716,0.5551,0.44545,2.4808,14.624,10.862,3.4265,0.90461,0.49342,0.36321,0.46601,0.31524
0.30154,0.41118,0.60992,0.6716,0.65789,2.2204,11.205,13.706,1.261,0.5688,0.50027,0.5551,2.4328,14.823,11.349,3.92,0.81552,0.43174,0.30839,0.36321,0.39063
0.32209,0.30839,0.4523,0.49342,0.86349,2.5699,12.562,13.932,1.028,0.60307,0.44545,0.7881,2.1039,14.652,11.534,3.7692,0.7744,0.37007,0.41118,0.47971,0.38377
0.47286,0.43174,0.58251,0.60992,0.74698,2.8372,12.301,12.096,1.2678,0.56195,0.51398,0.67845,2.097,13.782,10.547,4.338,0.87719,0.46601,0.40433,0.41804,0.23986
0.41118,0.39748,0.39063,0.57566,0.58936,2.8303,12.493,10.8,1.1856,0.71957,0.51398,0.65104,1.8983,13.151,12.342,4.5984,1.0554,0.73328,0.40433,0.31524,0.30154
0.41118,0.45916,0.47286,0.48657,0.71957,2.7344,13.535,11.417,1.1171,0.62363,0.52083,0.6716,1.6447,14.234,12.623,5.6949,0.9937,0.47971,0.48657,0.30154,0.35636
0.51398,0.28783,0.65789,0.57566,0.6716,3.0976,13.316,10.588,1.1376,0.70587,0.74013,0.60307,1.6036,12.301,13.035,5.3248,1.1171,0.4386,0.25356,0.30839,0.37007
0.3358,0.35636,0.66475,0.52083,0.83607,3.5567,14.892,8.3676,0.94572,0.59622,0.45916,0.57566,1.7544,13.288,13.884,5.3385,0.91146,0.46601,0.48657,0.37007,0.30154
0.42489,0.34951,0.58251,0.63734,0.76754,3.3854,15.522,9.1351,0.97314,0.41118,0.61678,0.6716,1.4597,12.342,13.418,5.4756,1.1513,0.4523,0.5688,0.29468,0.3358
0.45916,0.48657,0.47286,0.46601,0.74013,3.5225,16.31,7.511,0.80181,0.6716,0.52083,0.75384,1.2473,10.499,14.714,6.2774,1.0828,0.47971,0.50713,0.37007,0.43174
0.37692,0.56195,0.34265,0.65789,0.86349,4.0502,17.489,6.6817,0.93887,0.5688,0.56195,0.6716,1.2952,9.8616,15.289,7.0107,1.398,0.52769,0.32895,0.28783,0.61678
0.4523,0.69216,0.30839,0.54139,0.91831,4.5847,17.044,6.2157,0.6716,0.58936,0.50713,0.60992,0.98684,9.8342,14.289,7.2094,1.5214,0.50027,0.32895,0.39063,0.47286
